1617321600,30.07701469,33.11220708,29.16787727,32.52422209,1920459.551,1507508.218
1617408000,32.50200543,33.36408907,28.92679127,29.31652248,1765419.379,1549499.812
1617494400,29.31297676,31.68151193,28.6762895,30.74993566,1148235.455,1503093.548
1617580800,30.75723799,32.86440202,29.48655386,32.38983293,1816116.99,1526657.714
1617667200,32.39276667,35.74454117,30.71311545,34.74742322,3334358.882,1528147.788
1617753600,34.7579334,35.55462081,30.08730186,31.11723307,2668081.633,1567832.06
1617840000,31.11602321,33.16619856,30.66718893,32.78837729,1216299.185,1571954.239
1617926400,32.77735317,33.63119909,31.03167944,31.56625737,1306421.609,1563654.781
1618012800,31.57985518,33.8260748,30.53267719,31.89858706,1576456.712,1602770.5
1618099200,31.89054712,35.16720073,31.21757001,33.86084358,2015561.085,1645828.699
1618185600,33.86490702,34.7659523,31.6678065,33.09487535,1639658.602,1659155.055
1618272000,33.10052561,36.23745132,30.99934852,35.54613078,2667483.136,1710263.824
1618358400,35.55194174,43.26527068,34.18543499,41.34609345,4996071.219,1883394.502
1618444800,41.33496561,45.12620247,39.42299449,42.62947643,5040491.602,2066452.009
1618531200,42.63687385,44.198664,38.38884602,42.05362298,3421015.546,2197295.888
1618617600,42.05653398,45.2481789,39.6749381,39.98807311,2263420.242,2272323.092
1618704000,39.94150412,42.602868,29.01988391,39.13989918,5099513.261,2465630.46
1618790400,39.13694547,42.34043597,34.71920503,35.78720217,4232299.38,2604831.595
1618876800,35.83343383,39.8136402,32.57934818,39.06200972,3945304.44,2722304.673
1618963200,39.03052636,39.76133787,35.3664111,36.24734237,3266834.579,2766975.124
1619049600,36.25721859,41.45275798,33.68055651,35.14535003,4043662.926,2873135.293
1619136000,35.13741349,36.01379417,27.87164816,35.23341614,3725997.899,2971164.219
1619222400,35.2264968,35.40129818,30.2159511,31.29801704,1757888.283,3001646.861
1619308800,31.29083513,33.64028763,29.15264388,31.72377548,1288640.788,2975273.05
1619395200,31.71227156,36.29320021,30.924143,35.15782182,1545159.364,2885813.075
1619481600,35.13892771,38.02024641,34.33264942,36.82593965,1416833.191,2823250.652
1619568000,36.84114255,38.40091863,34.82824638,36.27766805,1062629.703,2815567.178
1619654400,36.27345267,37.97236781,33.97148167,36.47554194,1150991.335,2807795.665
1619740800,36.48321419,41.14784482,34.73287223,38.19105443,1542435.837,2806094.621
1619827200,38.18337902,41.85876959,37.21042976,41.30158772,1240139.412,2767323.537
1619913600,41.29962909,41.71367013,38.56493518,39.50836424,1100744.924,2740377.853
1620000000,39.48248865,44.00577908,38.58924317,42.08366864,1724966.196,2693252.006
1620086400,42.08735789,50.88955596,37.15810869,45.53567806,5411801.874,2714038.539
1620172800,45.52304332,54.4087754,43.18764713,49.67476202,4132306.701,2668629.294
1620259200,49.66730107,51.10879082,44.7692527,47.1605283,2611075.121,2628132.273
1620345600,47.16990439,52.39698062,45.7116012,49.22411617,2820703.407,2655996.431
1620432000,49.20517617,52.08184166,45.53134158,48.72979752,2119228.276,2506982.182
1620518400,48.69750835,54.05233849,44.69580725,52.32205644,2648179.407,2427776.183
1620604800,52.36145699,54.3438543,40.63406836,46.37991653,3640122.186,2412517.071
1620691200,46.37437213,49.19841399,44.47565442,48.89241672,1940165.96,2346183.64
1620777600,48.89277204,50.43130882,39.8871957,41.43491185,2109111.531,2249456.07
1620864000,41.46052926,45.8093155,37.47426225,43.27325744,2938118.656,2210062.108
1620950400,43.2849278,48.39556114,42.2547638,46.63570802,1930712.745,2218703.331
1621036800,46.64243259,48.84816007,40.45644096,41.48509012,2035308.07,2256036.695
1621123200,41.49181111,45.01685293,37.39528499,40.66892516,1823156.448,2269936.549
1621209600,40.68850647,40.97455402,35.00242367,37.19442831,1845310.287,2291360.404
1621296000,37.2097795,47.22720465,35.70747852,42.56300659,2854418.584,2380949.848
1621382400,42.60389601,43.76171755,18.56447145,26.26514605,7250835.635,2685942.063
1621468800,26.27705017,33.4343224,22.46368486,30.67675574,3766936.145,2797167.078
1621555200,30.69298683,32.35776189,21.90868056,25.61351264,3132448.596,2891782.537
1621641600,25.60328087,26.82740013,21.73070873,23.30884632,2950158.933,2984253.238
1621728000,23.32723703,24.46116852,14.95925633,19.87816623,5869861.171,3191497.987
1621814400,19.89142876,27.29787421,19.52276346,26.44875156,3939868.094,3117901.298
1621900800,26.4287993,28.7226558,23.62796985,27.57080609,2401740.445,3031372.985
1621987200,27.56541001,35.60920414,26.85232239,34.08995394,3109364.867,3056287.472
1622073600,34.07921369,35.77105115,29.97538337,31.73886351,2850894.912,3057797.047
1622160000,31.73543843,32.791383,26.45819382,27.86728443,3053980.167,3104534.642
1622246400,27.90349217,30.3968033,24.00824531,25.38325911,1782248.378,3061238.091
1622332800,25.39788079,29.24676967,23.66139073,26.82888592,1773034.168,2967883.69
1622419200,26.82968692,32.35240763,25.25643658,32.12857279,2133444.418,2977547.613
1622505600,32.13001583,32.97970123,28.94853719,30.71509032,1331232.703,2938653.671
1622592000,30.71718571,32.29199629,29.06960867,30.68030153,1044917.881,2843993.632
1622678400,30.67630588,32.9681305,29.97308436,32.19394401,993786.2483,2797147.308
1622764800,32.2016633,32.27684409,26.88208956,28.85082961,1633414.566,2777052.632
1622851200,28.85851585,30.21443671,25.9470013,27.15024126,886788.4629,2730234.233
1622937600,27.1532371,28.27746312,26.5098243,27.52442222,403489.484,2658143.193
1623024000,27.52402823,28.91174251,24.04484599,24.59120964,1042292.953,2567536.911
1623110400,24.58994626,25.16378523,21.32715249,24.12258257,1586941.895,2284342.224
1623196800,24.1007607,27.19592767,21.70887047,25.58988965,1462041.277,2169097.481
1623283200,25.61659625,26.3455392,22.43300432,23.12193711,998818.0007,2062415.951
1623369600,23.13535983,23.78812971,20.39622263,21.4864565,1319228.266,1980869.418
1623456000,21.46816445,23.2197006,19.51543207,21.66995182,1299908.226,1752371.771
1623542400,21.67481202,24.34855878,19.87212886,23.31834869,1522821.201,1631519.426
1623628800,23.31887937,25.60951683,22.54990627,24.96333503,1708945.611,1596879.684
1623715200,24.98341442,27.06540908,24.07878337,24.51301326,1816329.199,1532227.901
1623801600,24.49803973,24.96325474,22.66910536,23.02706906,1197661.621,1449566.236
1623888000,23.03787763,24.5385728,22.39025786,23.36890893,584096.3565,1326072.046
1623974400,23.38852683,23.50905723,20.37485793,21.23703992,961484.4346,1285033.849
1624060800,21.24179763,22.10579946,19.86073208,20.25514265,652935.445,1229028.912
1624147200,20.25375135,22.35095889,18.95029961,21.63833575,1063238.709,1175518.627
1624233600,21.65745677,21.8873926,16.98264366,17.38218741,2389535.752,1228433.779
1624320000,17.36864392,18.87874007,14.3772,16.86346255,2349969.075,1293686.339
1624406400,16.84767882,19.4807074,16.16990626,18.39226073,1186350.56,1303314.555
1624492800,18.40028094,19.88143247,17.29886116,19.061463,740533.1213,1258670.482
1624579200,19.06541263,19.67083365,16.58277648,16.8812613,916999.1591,1260181.017
1624665600,16.88227361,17.72374426,15.54581494,16.94460994,908565.8315,1285434.835
1624752000,16.9537206,18.47110798,16.2631755,18.40078829,788933.3161,1272766.853
1624838400,18.40895145,19.8054132,17.73368945,18.82063611,1106316.522,1248735.584
1624924800,18.83096619,20.83423111,18.50238881,19.53839015,1153636.218,1233315.331
1625011200,19.52849852,20.15656359,18.11370089,19.5122903,1036427.456,1235195.804
1625097600,19.52380147,19.56494389,17.37546218,18.20775638,831841.6201,1210826.472
1625184000,18.19916827,18.63245731,17.19546603,18.28605879,689474.2941,1180304.775
1625270400,18.28216306,18.98040429,17.70212198,18.54869055,524817.7989,1130404.605
1625356800,18.54837,20.04956074,17.98683145,19.2468564,1817077.681,1135811.208
1625443200,19.23753021,19.64646038,17.68610136,18.36062197,1122510.27,1101120.262
1625529600,18.3661139,20.92239901,18.14926535,20.08619422,1638146.648,1123144.513
1625616000,20.08217198,21.479253,19.5195417,19.80548532,1401526.3,1164016.011
1625702400,19.7988808,19.91946428,17.86753266,18.37218524,1338351.434,1182859.361
1625788800,18.3671082,19.08051893,17.43938202,18.64700213,1024548.693,1201440.023
1625875200,18.65827345,19.02335223,17.53574811,18.21611929,616698.0246,1179112.989
1625961600,18.21641699,18.8834975,17.75214552,18.37925787,411924.5119,1080232.427
1626048000,18.37807029,18.74784919,17.04399172,17.52946058,561501.375,990809.0417
1626134400,17.5185897,17.8689713,16.57199281,16.86801749,452619.7971,954122.5036
1626220800,16.87166297,17.5294367,15.91934817,16.94383333,713559.9855,952773.8468
1626307200,16.93280053,17.27409254,15.28322576,15.75540768,908136.1927,952330.6985
1626393600,15.76805504,16.47757512,14.92797492,15.23789507,835466.8009,948675.7469
1626480000,15.23630473,15.85824756,14.9650404,15.36158557,644690.6515,941463.6137
1626566400,15.35707208,16.24960531,15.07103574,15.47824537,648141.5931,918554.8673
1626652800,15.48001648,15.67551843,14.30412629,14.52069824,825425.2898,902144.3209
1626739200,14.52576356,14.79889257,13.29274568,13.74395143,1225353.517,911590.6239
1626825600,13.743868,15.97859305,13.44708099,15.28519112,1195930.417,929795.0637
1626912000,15.29378177,16.28932127,14.62220635,16.08349589,1580513.274,974347.0127
1626998400,16.07789854,16.91434558,15.20563358,16.51534762,1140340.684,1005123.157
1627084800,16.52440715,17.46686276,16.15490257,16.69781903,1046332.1,966585.8779
1627171200,16.70311858,17.48563266,15.96135832,16.76855329,923713.7712,956646.053
1627257600,16.7683388,20.6907867,16.27599304,18.03581589,2439613.854,996719.4133
1627344000,18.03405919,20.13284177,17.39958286,19.50038287,1192914.056,986288.8011
1627430400,19.50173286,20.5129192,18.38405135,19.10701543,1055763.864,972159.4226
1627516800,19.10705123,19.72036456,18.43573611,19.37408219,623128.2398,952088.3999
1627603200,19.37071811,23.64430969,18.45751194,22.2865158,2288272.205,1035667.109
1627689600,22.27873568,23.7175216,21.22351047,22.73822308,1491117.473,1089626.757
1627776000,22.73550515,24.55910947,21.41522049,22.08031174,1329658.358,1128034.606
1627862400,22.06640498,24.55128504,20.97932788,23.47693979,1271291.445,1168968.189
1627948800,23.47276041,25.09416278,21.9052717,23.93140577,1405470.686,1203563.724
1628035200,23.93169199,25.26714647,22.61924949,24.18529522,983271.7424,1207320.501
1628121600,24.20435596,25.93335685,21.62380095,24.07679828,1182300.93,1224662.207
1628208000,24.07089856,25.71055354,22.18752362,23.89599442,1235497.354,1254202.543
1628294400,23.89481353,25.43555124,23.32827547,24.72269928,841530.7637,1263872.001
1628380800,24.72118792,25.29872012,22.3031888,23.04236317,747792.3166,1259990.352
1628467200,23.05064599,24.99749144,22.06094757,24.22370897,812373.0877,1239341.331
1628553600,24.21246283,25.89995067,23.22042492,24.56981483,1047766.284,1231933.124
1628640000,24.55522747,27.40302388,24.38982883,25.92510178,1572636.885,1231539.305
1628726400,25.92400006,26.93192784,24.05678948,24.95600262,898190.1436,1219431.778
1628812800,24.93108883,27.86475128,24.71104967,27.75106019,848695.6155,1209549.954
1628899200,27.75585709,28.16004538,26.17036382,27.18115936,906416.6537,1208685.098
1628985600,27.17736603,28.16324771,25.79688812,27.93828915,798665.6183,1126637.686
1629072000,27.93795791,30.83603646,26.73762861,27.95384589,1835835.867,1158783.777
1629158400,27.95512858,30.36734497,25.79365944,26.15220977,2039233.618,1207957.264
1629244800,26.11498715,27.20884479,24.67792252,25.32241007,1409902.817,1247295.993
1629331200,25.36255004,27.33283769,24.35700881,27.09181709,1354785.592,1200621.663
1629417600,27.09374723,29.55302012,26.47485226,28.69946942,1323366.228,1192234.1
1629504000,28.70062396,29.72024943,27.29760196,27.86320965,963938.3204,1173948.098
1629590400,27.87009057,28.83159983,26.71841334,28.01433067,861899.4574,1153478.499
1629676800,28.00257358,29.57385594,27.58363229,28.58106241,843196.9787,1125364.814
1629763200,28.56491736,29.03483065,25.63572379,25.7507115,951110.904,1123756.772
1629849600,25.72072371,27.33986148,25.24695494,26.62869994,834963.7433,1106389.912
1629936000,26.63030401,26.97315785,23.77932562,24.39929385,862097.7581,1087719.933
1630022400,24.38567744,26.40805199,23.89453443,26.04889605,918574.5081,1091572.12
1630108800,26.0494838,26.26544728,25.26607426,25.75902698,441467.283,1076255.868
1630195200,25.76082498,26.80606315,24.86546766,25.79083832,778324.596,1074553.444
1630281600,25.78792892,26.90640309,24.02255688,25.03926367,1040858.119,1074208.035
1630368000,25.03440054,27.98591601,24.70494148,26.72402882,2439191.526,1117535.767
1630454400,26.71480252,30.35510215,26.060265,29.74128937,1938067.814,1169529.651
1630540800,29.73543326,31.2328206,28.16993116,29.95911138,1878335.62,1221011.651
1630627200,29.97542437,32.41713144,28.99307939,30.77893501,2010591.077,1276220.372
1630713600,30.78606194,31.31097195,29.17065238,29.90740881,1081216.37,1290347.91
1630800000,29.92104883,33.87419827,29.39574686,33.55580194,1530884.403,1275100.337
1630886400,33.5609973,37.13635517,32.48336275,34.81760659,2197937.732,1283035.542
1630972800,34.83023465,35.57764879,23.4971311,28.22538228,4102387.561,1417659.78
1631059200,28.25246314,29.24106126,25.13016229,27.17211552,2229309.66,1461385.983
1631145600,27.16835109,30.32897203,26.39270183,27.99779077,1705377.219,1480486.533
1631232000,27.99351497,29.97928994,25.181522,26.36470361,1805993.208,1522589.277
1631318400,26.39137575,27.84031801,26.19057128,27.00852648,845745.6071,1521781.584
1631404800,27.01392067,30.12343506,26.37645807,29.44647564,1070825.633,1533163.017
1631491200,29.43854666,30.38663484,25.04755558,26.96364543,1993793.02,1585297.123
1631577600,26.97486344,30.95288874,26.11749053,30.8089431,2057974.31,1646447.651
1631664000,30.80072773,32.02362191,29.38242969,30.70058505,2061979.118,1706441.719
1631750400,30.69622631,32.352814,29.03272397,29.80115125,1490986.269,1735062.307
1631836800,29.82214612,30.2550775,27.19412325,27.7172888,1449761.387,1785477.013
1631923200,27.73127765,29.53437424,27.36400603,28.40449285,1026619.005,1797891.733
1632009600,28.39521463,28.85384723,26.93735487,27.37627194,765426.7882,1784120.166
1632096000,27.36871606,27.43067307,22.76242468,23.56623782,1635443.213,1743932.751
1632182400,23.5616697,24.47379569,20.65574129,21.39657808,1683972.131,1731227.967
1632268800,21.41380393,24.79156003,20.99348761,24.46753937,1000528.399,1687337.605
1632355200,24.4774972,25.62440642,23.21203173,25.42967213,1171828.962,1645399.5
1632441600,25.43698714,25.67782466,21.30126141,23.28177738,1312329.636,1656955.163
1632528000,23.28465146,24.86494316,21.96898576,24.52104819,1072910.765,1634056.481
1632614400,24.52124976,25.66407418,22.20946616,24.61672222,1780535.834,1613186.386
1632700800,24.59926173,25.52296889,22.85473387,23.02906242,721483.4289,1444141.18
1632787200,23.03178199,24.16933406,21.87483658,22.09902493,710497.786,1368200.586
1632873600,22.09543618,23.94839838,21.94879958,22.85183899,616436.8496,1313753.567
1632960000,22.85284052,24.65988964,22.279896,24.00126011,549142.6507,1250911.04
1633046400,24.0017325,27.10255326,23.47438905,26.32322178,875171.4693,1252382.333
1633132800,26.33615723,27.96810688,25.73094591,26.91960053,905084.3158,1244095.267
1633219200,26.90386537,28.60075516,26.1470416,27.5714661,793728.0639,1184092.019
1633305600,27.58432688,28.37422112,25.22808775,26.6201387,909377.3085,1126662.169
1633392000,26.63155805,28.31646042,25.59134656,27.24451039,1012829.221,1074204.674
1633478400,27.25479093,29.62012385,24.37094442,26.8067396,1639031.168,1081606.919
1633564800,26.82961001,28.09508328,25.25995769,26.82393709,958585.6085,1057048.13
1633651200,26.85130103,28.09627821,25.98774877,26.37993542,807143.374,1046074.349
1633737600,26.40348428,28.15692809,25.71627538,27.45050607,889582.7345,1052282.146
1633824000,27.45833793,28.27260339,24.89224022,25.56534508,833751.7023,1012197.57
1633910400,25.55609991,27.5111625,23.49825375,25.22794376,1216090.341,988803.4809
1633996800,25.24266794,25.80230257,22.34255373,24.63207321,1367978.961,1007176.009
1634083200,24.63069664,26.12619641,23.24487057,25.67016557,1610483.887,1029108.755
1634169600,25.66591633,29.0932779,24.78661135,26.71111881,3216998.172,1124342.182
1634256000,26.71794913,29.3412753,24.57802192,27.00467447,1666153.902,1154004.339
1634342400,27.0195411,29.33120951,26.132505,27.22780294,1564731.55,1143214.125
1634428800,27.2168157,27.96509462,25.29801149,26.54497706,932112.3386,1153745.57
1634515200,26.54298399,27.04626898,24.41579063,25.7192048,951041.8411,1165772.773
1634601600,25.71004228,27.18096702,24.2616535,25.91141412,927852.8183,1181343.571
1634688000,25.91618078,28.09900524,25.42042452,27.49862219,1028211.157,1205296.997
1634774400,27.4878779,30.57188369,24.85159048,28.26200527,2299694.756,1276523.161
1634860800,28.26590202,30.35903574,27.26262998,28.66551289,1663192.606,1314428.576
1634947200,28.67592105,31.67684294,27.89163092,31.3879445,1845745.89,1367029.467
1635033600,31.37399766,31.55200173,28.59111289,29.72540777,1260881.216,1384604.662
1635120000,29.7131994,33.6420216,29.3451309,32.3893279,1856449.811,1426785.692
1635206400,32.40252709,34.65256026,30.27068712,32.52406411,1614160.671,1425542.167
1635292800,32.52554186,34.01545203,28.00909351,28.91527927,2678347.356,1511530.254
1635379200,28.91971617,32.38129404,27.99080302,30.20310728,1552145.146,1548780.343
1635465600,30.20987766,32.67429498,29.79861836,30.97154686,1209659.897,1564784.201
1635552000,30.98165828,31.19914717,28.91410705,29.79227387,726207.7487,1559407.003
1635638400,29.79776821,30.82868179,28.6322023,30.02228836,758168.7169,1536510.922
1635724800,30.02912519,32.59244625,28.87393163,31.68030128,1337501.352,1534987.042
1635811200,31.68889801,33.4805669,30.4498765,32.28469211,904822.0477,1499703.95
1635897600,32.29250526,33.04425261,29.76458186,31.97204299,1167857.965,1397246.939
1635984000,31.97877494,32.27836389,30.15850855,31.01424147,785309.9645,1353204.742
1636070400,31.00433081,34.60354832,30.57332965,32.88770889,1728807.907,1361408.56
1636156800,32.88974839,33.39322312,30.74597017,32.07045464,854668.5131,1357536.369
1636243200,32.08046316,33.21634739,31.31872065,32.34649292,751864.9024,1347577.522
1636329600,32.34664619,35.87553301,31.7071842,34.46730717,1527407.138,1377555.238
1636416000,34.47135567,35.85358263,33.19592906,33.828381,1216660.387,1386977.7
1636502400,33.81978547,38.65943933,31.53623989,34.22141034,2937608.644,1418873.394
1636588800,34.22421822,37.00181784,33.32834281,34.71221848,2016682.231,1436547.875
1636675200,34.69701997,35.77896046,32.42019013,34.28353822,1338517.043,1411186.433
1636761600,34.28041866,34.90335756,33.1416184,34.01331558,676645.8862,1381974.666
1636848000,34.0116415,34.69275346,32.53534622,33.75342279,541057.7597,1316205.064
1636934400,33.74687383,34.84933613,31.87204311,32.05681416,698320.7846,1270413.069
1637020800,32.05072069,32.0901739,27.91070225,29.17977262,1855647.37,1229278.07
1637107200,29.18580458,29.85801301,27.9416812,29.2084804,897573.6319,1196549.494
1637193600,29.20425439,29.79192694,25.77047178,26.56097391,1097316.788,1190932.339
1637280000,26.5589356,31.05110321,25.56797915,28.27891998,1610896.633,1235166.783
1637366400,28.35781922,29.3140174,26.79165713,28.38807616,1288259.418,1261671.318
1637452800,28.3857061,30.45120375,27.43959155,29.07967067,1478913.138,1268741.908
1637539200,29.02770058,29.40727788,26.05524379,26.81597083,1274035.959,1287202.603
1637625600,26.81811132,27.95071251,25.73100917,26.95012258,1198229.784,1288721.194
1637712000,26.95481243,27.27371764,24.79068252,25.59963486,1112914.995,1305101.446
1637798400,25.59371962,28.2256685,25.15753076,26.38993644,1756033.567,1306462.729
1637884800,26.41265345,27.29437184,22.18666831,24.01581997,2015100.576,1364484.332
1637971200,23.95441169,25.12689353,23.4227681,24.1177209,1044032.71,1379092.722
1638057600,24.111101,25.5253371,22.7447931,24.7863657,926034.4147,1349024.086
1638144000,24.7736305,26.0694338,24.0644518,25.0152767,1151210.947,1345751.614
1638230400,25.015082,27.8715389,23.988892,25.3371683,1673299.805,1282536.172
1638316800,25.314175,27.388687,24.867547,25.3398016,1152626.234,1239333.372
1638403200,25.3134709,25.416154,24.1264526,24.5663278,987658.8272,1221790.461
1638489600,24.5619982,26.2852353,22.4431277,23.3522181,2129777.59,1294447.047
1638576000,23.3433554,23.4436013,15.2084905,20.6822204,4702749.66,1502531.642
1638662400,20.7306873,21.0366758,18.5004091,19.4920793,1664135.107,1550822.358
1638748800,19.4703256,20.3538707,17.2171044,19.8552073,1904835.336,1553281.756
1638835200,19.8431975,21.6518057,19.4506098,21.1085734,2391277.007,1627966.925
1638921600,21.0983618,23.4840226,20.080218,22.9356078,2754978.715,1710850.021
1639008000,22.9480934,23.0705233,20.1451074,20.3074658,1876204.911,1724115.435
1639094400,20.2660043,21.4400864,18.4558512,18.5846154,2000186.668,1759711.798
1639180800,18.6835495,20.6339652,18.2646263,19.9502998,1257168.682,1748624.575
1639267200,19.9849223,21.173752,19.1018593,20.4356818,987348.8371,1734290.219
1639353600,20.3985393,20.6275273,17.3044655,17.7858472,1604145.871,1754586.023
1639440000,17.8189071,18.9676292,17.337022,18.4565198,1165552.592,1757217.903
1639526400,18.4663587,20.7569784,17.2577389,19.6949584,1896718.917,1764252.17
1639612800,19.7109758,20.3874409,18.694021,18.7765113,1197452.179,1723369.75
1639699200,18.7957285,19.5323556,17.5364843,18.3018172,1498724.222,1746104.326
1639785600,18.2582666,20.3345032,17.8202436,19.5592747,1533684.786,1776486.845
1639872000,19.5407785,20.4753136,18.684929,18.8858893,1301433.319,1783997.963
1639958400,18.8314516,19.3364643,18.0459231,18.7826604,1061706.673,1753418.307
1640044800,18.7843697,19.783351,18.1942312,19.4423482,870560.1291,1739315.001
1640131200,19.4361623,20.9800513,19.1426915,19.9265291,1307950.538,1755329.587
1640217600,19.8775594,22.7751495,19.5119801,22.1751089,1190757.933,1708378.604
1640304000,22.1609142,22.9233984,21.1990588,21.4729912,873919.1561,1516937.079
1640390400,21.4928613,22.5026089,21.1218369,22.1180891,618488.3123,1464654.739
1640476800,22.116769,24.0559452,21.0318718,22.9877693,1202119.518,1429518.948
1640563200,23.0184937,24.7231724,22.7508943,23.0238291,836383.8878,1351774.292
1640649600,22.9770898,23.206515,20.2254568,20.3906911,1074919.418,1267771.327
1640736000,20.3855104,21.0197097,19.4054192,19.7408935,1203594.135,1234140.789
1640822400,19.6869303,20.53098,18.964605,19.9399457,886530.3561,1178457.973
1640908800,19.9463598,20.7840341,18.9403322,19.5130045,642502.1888,1147724.648
1640995200,19.541508,20.8835315,19.2368675,20.7695579,423506.5672,1119532.535
1641081600,20.7294041,22.5906159,20.2359082,21.8729772,849377.5514,1081794.119
1641168000,21.850371,24.3308983,20.7672387,23.7157106,1637037.502,1105368.364
1641254400,23.7034562,25.0632106,22.5366572,23.4282465,1623537.845,1091709.311
1641340800,23.4636644,28.0904408,21.7266696,25.2330584,4005424.347,1232107.919
1641427200,25.2415448,26.1240155,23.0063884,25.4125232,3012777.449,1307810.581
1641513600,25.354696,28.0490008,22.4295787,25.9689606,2969018.45,1379577.264
1641600000,26.0160306,27.5303005,23.5025325,25.3331899,2174107.999,1423210.998
1641686400,25.3125567,29.1325949,24.9884582,27.5475977,2645328.712,1502392.1
1641772800,27.559343,28.7498729,25.1229268,27.989147,2255965.357,1571662.361
1641859200,27.9883526,29.4084786,25.3404405,26.6024379,1686121.641,1590570.916
1641945600,26.63957,27.889912,25.4368821,26.7792098,1374133.455,1599739.692
1642032000,26.7787191,27.097141,24.33082,24.8685995,886328.7863,1600360.174
1642118400,24.8572303,25.5148261,24.4420106,24.5090734,230955.1374,1580983.515
1642204800,25.7418764,26.2301989,25.1343096,25.1986425,623543.76,1552054.727
1642291200,25.1695415,26.3631001,24.7006134,25.5105391,461321,1533301.583
1642377600,25.5339309,25.6261274,23.2954753,23.8176859,603584.14,1509734.819
1642464000,23.8329198,24.3519215,22.0675354,22.9766955,668654.35,1482987.83
1642550400,22.992376,23.1603163,21.2450852,21.5542263,941922.72,1485757.448
1642636800,21.576768,22.9314235,20.0371102,20.2057576,744375.92,1490851.134
1642723200,20.1820565,20.5187879,17.1277008,17.4433481,1595263.08,1549438.96
1642809600,17.414501,17.8174368,14.2609679,15.8648537,2354485.51,1624694.358
1642896000,15.8685226,16.8757544,15.1619398,16.6586317,1343605.4,1610022.753
1642982400,16.6453512,16.65259,13.4890303,15.5911276,1963149.43,1627003.332
1643068800,15.5939407,16.0343372,14.6089626,15.5028544,1057245.87,1479594.408
1643155200,15.5180684,16.0305912,15.2103334,15.8160366,305134.52,1344212.262
